35,7e16ec39aee67696bdeba5f907bff2b
35,11ea60fcc73722c1e3ddd32f3ffad275
35,5c51ea7eeed91444520d69d6030f339
35,507fc41bf17b5b54c461a93e0155dd1
35,9aa19a292f37da7445ab90c8acd2
35,73e39ff18260cfba1223a2427819c1fc
35,7ba3288cebbb103fe788a4c9eaf484da
35,f433fd9373117ece3efb2a05079f6a
35,c1927f4d3db08223338ac33c2432971d
35,c6929f48e1292eb2358ba73ba82ef588
35,91cac3aff1508efd472bc63a5f45
35,294145463e13d1d169b4c7a36829b
35,8425502465bcf3ef1b17b2bef989c156
35,18d8a7ac74334fafe28b5ebbc5a1a0
35,e661ab1924d35fdf8bbe24114c7af7
35,303097af18843b4e26f0ddde8506e
35,95c3e28b7645a479e3b62fd4bb3f346f
35,6de66f11cfc4cf921d448cbc5d12430
35,3444ede1d28c8234a542b0dbc258721
35,94513d35939fae5df43e5f175fa602f
35,932b447bb9cf87ddfc42a87d243ef3
35,48ea1da5a056a024cbf9f2ab5955a1bc
35,e42c6b3c51d9f5d2eb7ac0dc8b118f7
35,232352d1cde6f9aaebe696f14258d
35,c2c0be4e9a37e99296b1ddf25ade12aa
35,27b98659388a1e925df9cc19a5de719
35,67e5b03b213782bc99f7b2ed452f16a
35,26f1f4417aa5f24f54bf491e11d6e53
35,9d37f43d18dc3f3db15e5dee3f1e4d6
35,f17ff5aa5be891fb8dc89e582ea6ab1b
35,10e54ea9e1396a7513cae7155ea8c4d1
35,d9f4c965258fb13f9c7a57c4311c5ead
35,1612ea3fe216c94350cd4c9c317c95f
35,44569ad61bc938d111af77c0eb543943
35,1ebd6b358dd519aed16e651374c1f310
35,2248f6aefaa48d36bcc514da29218b77
35,a450bc3c697de60c99366ef8e5734a1
35,162826d8d2768771d0cca7ed6aef3bad
35,9ab821bfd5ee99e82a14325794d94
35,9d0205d17b7e3fe4a407944fec9e8f
35,f679ba1bab51fb836466db89e0728db2
35,4c9b84cd3e9d621b35b7ec76a7331361
35,3d4ab14f21c79c696f3149cf7baf5bca
35,57f5c365af7f7cda224fcc016225833
35,9df8f88e3caa9cd2a6e2a14c6b3f39c
35,65aa88639c3616e025f7b6c079955254
35,73c9242dde5a891922a663cf3d78cd4
35,75e9354cd2243294cac2979c7dbf5b
35,bfd147dac438adc248a3c18c9931db8c
35,99152d878a233bbc7019a48a24e368c3
35,f3873ac2b6b9904fe0babc84ce0e9b5
35,b71c3243a21af575cd3f7fc4ff4f4233
35,e5e965531e4c63f1c2f9e858e425f7
35,b8b20f122b4aeec34bc1293f976f323
35,ab22e61bc71b2562ef91a65e527a872
35,de47d0f0d176fc453c758e572a86c034
35,f6e0f7148e8ff265b98e4ea3a26b848
35,9a7d97c754e403dc83cbbb1c9349a1
35,d339ba41f5f941a4f742e8be6bd82922
35,b3237c9f364a81a59a848f42ead2244
35,a66eea7d7b36901ecc21fc5a289e4ae1
35,5de818a9fc6f8dfa6aaa966c98de83a
35,f6a59e4683c14c50bc46ecca1c15291f
35,d83d547650a8f978b0b0a622b4dc9ea
35,19b1cca0cc811c31232bc39c5bfdb77f
35,a22a6dabd5c4e1cd8a8a5841615a8f
35,62aadda6e724c6aa76579241d893521
35,3138c527bfdba8c9654757e3bc925abc
35,e2e5c165bf4a9bfde3d281b053a7ff
35,7aff9849163365e896ac346da76268d7
35,3f23c347eba4fbee91da16d5c4064
35,3724e8aad9a8f29da4741929664dd7
35,43ada2b34ef49d321cf118a3c168d
35,6336c797261f14585113cfa71a3d1f
35,86511189ffaae8b81ec64afcf7b05061
35,4599f8782e2622733ae07657ba9ccc76
35,935d70cda432ba6279dc1fc51b3df3
35,53517fd24719ccd4acb355c94ab9c3d
35,3a20348b2b647c2d3ba97a8f258aa58
35,9aadf32bcf96bed2566ac8bd575b4c
35,e567759d5ead058726496b2ab15ef
35,2c941cdd75e0f53e542333b8f7875ee8
35,ac8bd2c94650c6fca88ecd269be9a5cd
35,1aaca47e8766da43e29fb0e9e199767
35,87c1daf94f587da8cb774a60bd7cb475
35,7b9be23b4fe76bf068915eec66ad82f5
35,6d724849644ac22515e770e5b6473cbb
35,75701d397f682901ab2286675a842f
35,f3a3ee29b6d562352659cf6dfb1d35d8
35,ee59c14c50f59e7dd0603cab5973f511
35,9e9de434faa4ba26375e48ec144e880
35,5167d47d74bc3210bc47cabb8c2e9a52
35,a19e37f0ae7397e943b5636c841d2e7
35,371df9a6f45a39e556dafd3f3818a2e1
35,40776f70ec61d7570e7ca2eb005b3f
35,ac4a6e7925898571193d80537c39e0d
35,4c6e581679d5f4d0be933b3fd663595c
35,b1f1126711bda479c38ade6c628fe974
35,f4af3f96663926cfc49e992eea35172
35,ad921cd5f42c8c1f46f350239ad7ccd3
35,ed41daf2eaea6f9a7a2ba9cc13c415
35,3c8b7a12a438c4f92d991d9831e268dc
35,1d4c7866b240df6416fec9486cf0
35,bd584be8da448a4d293a65354ec4ec6
35,bb227e74cac62d8752c131c76deb7831
35,1ad417f5f845e2701fa9d0e5c74c88d6
35,72c3bf3947ec43943b8f824921cd3d
35,719373954b77517610d104eb1689e72
35,6226f7809842dc2dc52f8a234a25ecf
35,89381fcc4f5e63cde5ae967791aeee2f
35,1eaf8c34e41bb917f7c2fa8023af1a0
35,b26556c3376c79d86d3c5c2c2bb1faa
35,b5909d2dcc3c6b84a196fe8348acbcd1
35,5ccc3a24c49daf5f45c38669c3c3b25
35,a02ca7c5f9faf380b7bc381bb8cd9ebc
35,f93a6b588491d1859445fb5acb1fccf
35,b3d58bc78bdf75a98cfad816788f33fa
35,eafc6d1dd1aa6ef23b66ad61ca1821a
35,abe2962fa965bf9255317f1954b21
35,1ffe76754c5ebcac08f2ef22b7dc81
35,a14881dc917aa1e607596f2fbb090
35,df40a5653918ae18ed799f507b7ce8
35,153ab31d462ccb884d4e9ee11a4f77f
35,f73216828b8648d06053444a6d7fb12
35,f6c5e426b4686125e58f5da32ebc5fe
35,5e3f78befbf87934e5f1e57e62669
35,846ca6df4b9339abd6539366158332e
35,a55d68982ade859f4db84c997cf2570
35,7f71faa7abf72c80182429d57dea2d6c
35,f014f8262c7ec3f6bbde92fed63d6
35,683c4bfbd29c67cf3fb4868048651846
35,7992dbb6f25db3a10d1effedb10694
35,ed7c9ebc255d31ce5cf7fe31fc8169
35,151c3d4ddd237c6db4b2adb8ecab5b5d
35,c03d84e90a6d6b056f0c81bdf5dfd63
35,a5d431718094f7611ccbaef6677699e
35,83eb2ab37e13383858185c6142f79050
35,825a5f10eda676403f381faf80ba181a
35,5446dad677f7f9bf05ab6f43c2b393c
35,1791c6fd59c0ae5288e62a0dfd0d6e
35,eeef2b542850329b80363a2bd3f039f6
35,483ec32365f191f7e8a2bbed351ecae2
35,c452a88564120815665c8fafa3f262
35,ca8cdd667e333a2fba658d44ab160
35,3154fd5c7c76b24736e35e8be5a6b33
35,e2465e5820f9303012c7e6b0be67821b
35,57ce9a7a98a94de1e5e4d569c24fc3
35,16ed455b8faac4f0e52529adc2a6bfb1
35,f53fb218e454546d4a34ca3e5c3729
35,e25236e5411d49f1daa432d877956083
35,889ea098e61c2b855b6e16d837fb7970
35,cca0126e46c8fc29999daa29e9229cad
35,a0da1148763c999646413e171ee7cb
35,9ad77021e58a1c8e9d5726299445a841
35,dc6e7b6cb2c98c9d6d04418dee1c9f
35,3aec9589763ac863bef24e15fdcad3
35,18cd7e8b7a59fa2e54e668f942c77de6
35,be938782e556f12b560397ba8a2228
35,1d499c75fadc12c6f812e6c51579a23d
35,c1c69da18c11664f9935d26c342f63c
35,1cfe49286249cc8dbbb415670aab2d3
35,6a7437cf64805493173b3d93b3867e7
35,1bc1f06c31e52ed4a5631dd1a61ce077
35,bdbd489ae41d0bd2f6d2f56b3b4fb
35,19e765d224a9e75cef5598779f72948
35,ac82289ab081bbed21c19a88c10db5b
35,4e25465fd4a0756b54e2ce70542b81
35,eab1e2f56166d7b7b3504d1c1699433
35,bb211953c2aadc87fdbec64cbdf559
35,191771130ab94c3743917ea811466
35,245b86e2e1c8028816da89e99e7c37f
35,b041eb63cc82d14a85689785f8d03048
35,1af1821c0d615a324aabedb49e1579
35,6996a0813e9bade6bcd5435af130e0ae
35,5e91301dfde9df2c1272a32c7630a754
35,16d8f16ee313d640fdfad5c7481e20c3
35,bd4ebfd7951d1da8bb9513b4d4e70
35,3dba20dfcb210fbb16dac77b6a217
35,aad3fc43b9a2c934b7ba875a57c85
35,db28164f618acd93aca0c2e5e1a01c
35,2d9a1b8dd32128c6904458f88982b8e5
35,aa56c4da19f701ef3186974e4b18ac9
35,85832716547cce6f2dc5dcccf1ce1593
35,9c4d3073d521ca5a238d511c58b8f9
35,42d10c61fc0a31bb0e181c2475f2eda
35,59889dca75a7b5c5bb7c6a93a927e950
35,d3e71b7c5b9feba9fb3ad193b1a4a4f
35,ce76626c7618612d9e1b8a7b5eda736
35,fcbd2ccb1f909fbca6f9ddde48de953c
35,e6ccd1b34dd84d3b90c7f8f0edcef883
35,8fcafc944d456dd6bc9a74222948f831
35,899c8bdc85639cf4ba921e16a1cc62d3
35,a8aadbe1e6685917f4984923bf57e45
35,f7c22bed1145308fb8bcdadbeb794
35,9317c48ee845fea91480c30c7aaafc5
35,479e7e1bdb74ff01b333da5b195bb6b
35,7ed981673a1fa31d5d87577450b155
35,7b9f9e8a2a69d23b2e9467f4cc1b5c61
35,bd54ccfddbde36592195bf9e4bb5b1f
35,fa232e52a550c79da9f4105e687adc9
35,728da019df99195f8bc9c9d4b1d63453
35,ed8a5dd811a98063314b4bda6675884
35,d6d7945678a99362fa3c20c725c75e31
35,dad7ed1be133683f1e1b0de1e135986
35,ff9bb064903caf6d54f6dcbce71c4f6e
35,87682cad1832c4ed1d2868deda484ca
35,f3e298cfa70ea9db2afb884b4261d2a
35,70d85a9ffbc4f24358cce27e467cc9
35,8e974ca2ad5ec6b187321533e642b33e
35,cbb5434699cee5d08b2b1b57b9f79abd
36,67e0888a8444445d97c5db8b41f53db
36,4a40b69f4df1a985b5b49b7156c24f6
36,71cdf1cfd899ae2d11d3aaa63f4a3fdd
36,e0ddd633a581e54627e292445ed7da92
36,fb5cdc8274bf97cdbab2b43185532ae9
36,9ab16d9e3e833672b917604a154c48c
36,a6d915e7277ed3cf32723c59e92dd0
36,2bc71d84a5e4b08fd4fc2634f9e2f5e
36,1ac61c784772bdf2399fa6846abbb498
36,2dd01657cf81a8c96730bb64fd99e11
36,7cfb331e748a40bfba377494f6fac0
36,ca73e18f51fa791597e6af5a8d76cde
36,a13c9e4bcee0cdcecc8248eacbbb3bd4
36,7372a7ef3939f14ffdf37d1d5d6fa462
36,f3c746c1ef0137fe7788fe0e993c80
36,4fded3669fc26289c72bb57aa0ea8295
36,b4e23593a2fcb9e78b8bef171e113bb7
36,4d467c497364c331f49b78eb602fe82b
36,e13dbd17397c71cc7f0c0ba461ff9f5
36,55325a6b9881bf85bcfc294c80e99f7c
36,5bd09adb20fd96c04c177e80fc3ce44c
36,dec9b0ed56ad13e98cce8dc26528ab6
36,8e2762d83dd49d48638a258eaad38ed4
36,f3bc8bf9c178c3ff189da49760b49119
36,9296b85c0a59ab1d01f18e6859d5c9c
36,5b8bfc4c1892e8de2aa14fc4898b55e
36,56579b61e770f4799ceb8471931db8a9
36,c2b4893747584c3b24ee839bed7c5f35
36,3196f98ab730eecd8ba5b813e09dad64
36,5888021df204ee03c47509329d7ae4e
36,a03ed12d4d413e63f5ff58333de2529
36,e62fc211238262f2eb935c4372962af
36,9788faa7db93a4a731e1eef6b8e9e89
36,73418ba1f23d3ef6ccb2f9f42af14ff
36,9f95c549446b7d4c81b44ea7d375cd7
36,e1236cc1f0a3a8a0dd755fda6e4d2bef
36,1f7390c778aa1f8223bf4b95a1c37
36,68a932d085aef9bf4450ebd25f5d97
36,4cfab1ffeaa8aa35276e2850cab15ca2
36,42f98f6b8470798a986f4d778871bf2d
36,30c38448eeaa33427d8fa8548d354a7
36,855f84e131d40f36afa8c5df3949a72
36,5eff57b2e15ac0c05b6f10c35551f88f
36,597d3abde22d487deeca69232545419f
36,f743deb1a0db3325afee286b16a79ad
36,f9fa165292d39926d55d4aa6788f53e6
36,4a7e90b63a21569a13ed6b4550f46edc
36,e48d1ff9fde907416a8dcd8802540e6
36,b7d533c96d76a16dd143ce3e47c2f9
36,6cb90c2725b505707e25f32c8456
36,da248f9eb1a9673363d07ac73e348b9
36,2637254b75ce112210560ace0d4202d
36,1bf7e2908220c4eccaf16b69f5af25f
36,84d97ed188b8dc168af91aa4323fcd6
36,35aa6a8aabd9176fb0d136772e496c97
36,c861a7adc111ca333c98b14bece419
36,a4be5eabd29898d98051bb557cd61341
36,128a2648ac9e5753dc2611f99f37281
36,5c806deec5c82367e1d76f559f8bc224
36,8a2e8fbff4bf1b6e96d2b9fba45a1b
36,fef3fda126b736b42345387c9b192a5
36,448a1f6a95d49714f05b961def6ed2e
36,6a83c2c473ede7918bd584b2209b36a9
36,f83bf58dea778846cff2370f853845f
36,216180e1153b283b473dc013adde5fc
36,f137ec81edd35dabdf69795948c4d
36,af9373616ec8a04e2fb48f768ce6562f
36,6830c59d7eead7ffd6ac553c5388210
36,d254b1f2e2f3286b97dc9c781848eec3
36,2f3b38e35690fc6943111aedff508429
36,b05fb31d5c59c34d4a43d24e4a75cb6
36,8bc63e51e7d373e69cc3e37a0abab3b
36,48e17c1ac48a18d04578dbbbc6695
36,b6ecfc567329537478ae73712c382694
36,48e2d7b274aa623c06421abc9a6a89
36,cc29bf04b41145d70b069724ff71a5b
36,6953ed315acacbd92d87f12e30eac2
36,10704dc164e23819acb28eafe5b6d8
36,35fc54dba07fc379d391b19265833c5
36,5ae79675626a5682db11ef2d31958ab2
36,12c459598bd16cabc0d6eb6b53dd55d2
36,a747f37b75a822c219d4d6cc5628a85c
36,7459be02d9cdcebe889854765d87fb7
36,beb94dd87c82d2cc532f714d54a9515
36,f25ae7bfd8c0f2415a45749881c94358
36,3981e1e823a9dbee193f74c23665cd9
36,d4aaf9758cf86b5768a1be52f7bd43b7
36,68a72aec85ebd4871d1425af2eae6
36,94e2c2f4269e1a46422f49487de568
36,63a63e5b9c750d99fed3973dcfad6e7
36,3980e0b409b486f4b77d78785d41650
36,f8346fc15345386644db1fe6a1d7d4c
36,f872217cb7e1394191858abd45ba5cef
36,8e2f3483f6a6813e1627f318e1898de
36,5167d47d74bc3210bc47cabb8c2e9a52
36,e99cdec77954c80b4a2804eac76cfb7
36,9ad93231bbee991262e14490a19bfcac
36,4ec94d8410e9fb1cb4f238ace999be
36,70121a6858ba66829b4c305e3340927e
36,f53fb218e454546d4a34ca3e5c3729
36,a893f3168acccc1f29625abf5d6f91f4
36,37e86e51b52df9e4b011fd353dbe929
36,8f41d56a9073f2515255eb3c3216f67
36,fe51664e29841bf803a2bf397babb78
36,3290ba3d92751c3593a6c3be2c5552a
36,68ad53a9fcb12ab78945a8582115954
37,78eb77fd27cb09b54bd1c80c89e2783
37,72dc272a1cf03eebe98f74f2a1635e0
37,1dd6d0992c539af230b18ae56695
37,e75df38d2e199028b2b2369ec1c1eef5
37,a03bef345ad62afe9985d3f13f78248
37,8ff6d2b7d82de33af26414b68be1d228
37,942e343fca7957f0b121379637dd7981
37,25fe987a2fbcef6b6ea571be2f92033
37,39d1d22324c8d0ed13c27a2ec21a1bbf
37,93824b7af49425cc3feb55f0f2a80
37,e72f156c5dfc2ffe6bf9eb4fdb6e
37,c02ff58cfb1633119c5fa8ccf127855
37,1bc694cedfce1b862a3d962d255b4cf
37,87ccbd23e3db72613c1454ad34317dc1
37,a3e9fb9b34ebef8f596d6fe8d3389441
37,fb20811ed53e1d8e5b2477e35aac89b
37,798625bb64b1331c8aaa5277061293f
37,402a85f91b2a9de7dcf7a57a2e737b
37,fcb3aff0bb5b43795361084f73f8a5f
37,168d62bdaef28b4ebc307266196b83
37,1d2a34965064f65d946c7389afcd8c7
37,ffaa2ba494544990d37b47a6811a97f7
37,cc2eee4f1e9292f90d4a2bc188a8a1e
37,e0c9301791b4ea92a3b1dc8d2135735f
37,1f5a8cda9368caefe05688a562a0e0
37,4df03853ea891431db3a78c8d1b06e2e
37,ba4251d7b8568ecc49e33a230025ef
37,3028fe62a4b2a159fc109e34fd80449b
37,b630f73122eb4b3d94c0b21cb961f896
37,335c813f3eb333a5f61d5ae5bed4ee
37,22a6b9ac4d55661539b3025a3acebe7
37,4d4038e81615d68173be3e685dd4a66
37,1f5e9e8b529884aed415a24e19fb791
37,5133942945c654d5f388e279e33d186
37,604cfd519bebddfb2c9448dfef7a5d
37,9ed3efa224a15b3dd945e94e7f52
37,b1f052b5b37af5ad72bbb36e844470b5
37,32bf8fa998c3f6d72aa2ec2eb8429e3a
37,9348a6c4d998defdf2ff9f0b14a2ab8
37,4ad766248b3fd76ef8ba3d2c08d563c
37,f3e2efc9f8178e7fbac6be65efd9a131
37,54bf63aabf5a2042740f851392963f8
37,508ebdb32ced36e34435bfab3010209a
37,dcca5ba960a41aaacf1f76cdc8d36c5a
37,89c8966de40a1abe467dac280b8d5e5
37,597927347ae2d2b8656e0cd131ed170
37,736635c7656fe0848e3252ca1573d023
37,fa208a1a46c937ff13dbfaa97f404992
37,76ab75e08122e0f91216c1bc49f5294
37,da594cd21edcc9cdb552ac8abbc1281a
37,2a5c3465aa9b052756bccc3f94b390
37,6e3095feefb01853ded8b0891daabc
37,aadc47abe74970e24aa623215dd7a5
37,920cdf47dbbd8a05d125b1be6f4de
37,2688ee9d57f5ba1f8fca858ce7207d34
37,47f6cee66c8728c8e7a2841138d7890
37,29c6a6d83c6a706215664a2c926797
37,f21b5ee96aa9b527f26ba4362324264
37,f2c2358979fb5b4c7ef0a9a9d91c2391
37,7cd69e4394a2fd8697c16f63f1fb13
37,fae9ef3652883212d80dc7cd78c5bef
37,311ed93c6bcdea05425d4c4c61581d
37,28ac7f442ab6a8ae8ab082cac78969b
37,a6f74c64bebf994aa743e599943691de
37,ea6eb822adfa79f4808a5fdce3baf3c
37,71995c80e22317af16dc96202893e2
37,172aa97c37a899175fa2908f4219c4a0
37,dd6522c7c83fee760133445956fd2dd
37,6fb33f93f967eab7156f189de4590
37,8e1d5b8adbad0e54f1d11d4d27de9
37,68e6fb12384a90c440451922fa2f641
37,d394cf0c39443f1d8bcfde9ad3486a0
37,62210f45164a85f7df32a07790e31b
37,2d3c79b99a837a4b52eae03fc19ab60
37,233d97bf1c37e3f945315ce6adb3471
37,6aa4c665b8fd8be99b3f144bd8873
37,de1ef671bb461432a61c9b7fa6685169
37,3fa49db5b775279c349c2a30c547f2cd
37,e696f182fcbdfb6af85ba9a87a690f8
37,acde419a89959f1f1133f23fed8b57f3
37,34b4b4eb7cea3ecad3db9c13f9937
37,c4c085b6d18fe5a3596457a85963090
37,a5f32bbf469d18c71e8bb595e284ce
37,f8ef83c9f9529c3f9d2b82e1d3e4e030
37,fd96d278752636fca9a4b29d157faf
37,c6a43af4f58f40ccfd22528dcdaed8
37,ead4b7ac64681b95765535b0d44ada3
37,62a2705fece198b25a0563780a5ad56
37,5e246dc4b158ea401f76895c8479d1
37,b5f9df0208e37e853bb5ff6212984a2
37,238414f7a56635232efbca35535a194
37,7060e08f221bf85d8da693d9b1be1aae
37,ff7056b6d9d7228ba4b5bfabcdceb8
37,51333e9fd8c05083ed99a5597d99f167
37,59fa2c18244a26f9828e8bdfedc67660
37,59641d837018a48f7c9d3187feff884
37,b969821b63f85d4b9c5294f039cb15f5
37,fa4ce1dd75e9fc6196c952d084438269
37,b3633e46c3dd2bc8161642534d15d66e
37,f3d67ef4da35da885de1b45c464f560
37,ea2335b2d45b5d2818477e8cf33b9d3
37,303f664bd195c8c74e94a16950101b2e
37,82abe18f9e36e1a298df7fadee3cb1dc
37,2254fc2e6a6e85d6f5556f65236ba46a
37,455a21b8584136e5fcf656226585b98
37,d85238dcdc88b3cd992530349d3316a1
37,f6c93cf1bcd4953c85d2af86b6fd
37,cd441ffb928e93ca12dcfae7b823e230
37,8bacb27113a23e3d11e8d6e5e7352a76
37,c26888b2b6761c47189f9b61bbea27ea
37,de40d43f7cecd4b3739a49d136c9c47
37,f6c137a9b59ba2545d04eec32185fac
37,e59e1811dfc86eb8487ef35652b560ee
37,b8357c486a764a3a8528fa79f25a76
37,161fe5612cbdcca21a54d01f631cbcc
37,3f6828bdcd1e3c3ca879b64566b613e
37,5411e81d6ce3e51cefb74b1c5ffeb8ae
37,5d4da568b753cf1a55e89d2d4618eb8
37,c83c17ca111879b58273e23e39cda6bd
37,143188d5a025f5b3cf14e6d4d63cd66b
37,1fb66760d8779d9e48a64eef4db7fde1
37,1926fa6c17e244d3af179141dcb917d
37,901ddd1b7354f5df592a47b59b170d1
37,f05c447c8d8a1d5e51826f12cb9e6bc1
37,ac9d7ee1a7d9a0fb98387fef7872a2d4
37,a084f32d57e44986ecaef56ea921fdf2
37,f83358d31dfbaacddff88e724064732a
37,f7d9ae99f8116d5b9deb8ff2206384
37,bde72eb4ceb7128a3fc354a7dc3fb88f
37,5495acffdd659fc0b424cbc66e60ac96
37,e6ea14fbea744db2697751bfb1a34529
37,2e82d7f05bcc1be4670ad589ea14
37,eff8e9374c1e28d9a3664c35d87c52be
37,41ba34e896156377e42432e3fc17c8fe
37,c727582c26b5aa9bd779d6fda97b79d
37,406b11742dcfb3b2b631ff5d476232de
37,addec5ae224850a295c6cbcc59d70a1
37,1b786e43463cae67333b95d91a25e
37,fdb3c514e25076cf2ba6d0e142c860
37,91dfaa987994577942096dce2c8fca1
37,38694928a9983d91d4e2605121d7f1b4
37,2a75a5962b2aa1fcf2af461f5f941c
37,2f46a692a218f4bffe7c9687afc5c37
37,e38e531ad3582e13c1bf17eb5611e230
37,52ebff3ead143d394be3cbd3c2398b7
37,cd445ae0ee1f892b4172c5fa29739ec3
37,842554e490c656ba4a524f32e1d87ed8
37,4e24714f1b26d7a69627e86dd691d9
37,ca968d1f10bf64731d6ae85a353631
37,3d9e18c2f5a7d9b4b25074be57659f6
37,fa802c75bf6c84b8a1654c0117669b5
37,2c975a968392b699f85cf741b93af577
37,e66a9e25f5905d6c206a01b3a73e35e
37,7b7dd85ef3582e543ddfd94c43b52
37,8595faf4f818fb01cb230918ee2b735
37,d7c1e746228da974945e478ec9346fc
37,a782253b51a020f02034d7f777d41f8f
37,146207a7adb979fc89ffbcacc91b7c
37,23d1b9242993dd6ca732969e497492aa
37,d030604bc390cd2985a5927906cde87
37,f391992fc1d9c32d3259ab24f3e4ae32
37,824b3b3d5ef01e831f4f17af85c52c9
37,29c61ce8ec8426f43994972bd03380
37,d93b8a9596363f177a57f375c8d42c4
37,ee943eff88cf666dbba956c9f369d4
37,d38caaa588f1ad1fb9e319fda362b6a
37,f5e7b9e2eca8258c4523d8d5a857c0fb
37,5e1328aba57c16cebacca22cae217
37,c9e53af111feaa77eb7c8fa50795fff
37,abb0c8691616a5b26958cd0903c239
37,5fe214fdb45d286b79e3b9ac71796980
37,f727c11f506a306227c51a9d2624c25
37,afae7eb6fafb473730c4278df1d4
37,487ecc99d1fb39481ac71d1e6910d4
37,7a50e48d9ce6fa4e7e6bd728b43c4237
37,e2ff2e38b9615eea7da7f1c3de91cec
37,3888d1bedfdb87b283cbb98c639f199
37,b5542d77969d16da9bb6ae4b83d5ac54
37,88dcedfae84f850a3641e489f12af
37,1ad6cfa5b0a912413dbaede4b53bb93
37,7523a2f9c14ebdd2be6b801934f427fe
37,169ce77b281111e31eb6f6422dea914
37,cd6bf1986c2e5b418e2b7cc637a4eb10
37,37cb12a98dbf51a519fc4794c2d11df8
37,c9b94ecf316dc232d4b6f819581c1976
37,7e43ec16a97b999757034f6669235f8
37,ef281675ea7cc34e1e1ee54aa84ac040
37,47a5bf94a28fe1720822dc64ace9631
37,8aaa3fb82115a47bdfcc566b0dc74d8
37,d918f55a7eca102e93fd83d45a61c7
37,caf9a0c132661514ba3724f2ef69e772
37,fc34f643d79a181adce6219fa36af0
37,fd68a7a29d9a861bd44518deb9432fd
37,ab9ce6c8c127cad67a4b1fc26b2a12
37,01ab9eb10cafa88a7f1db52562b56b5
37,6c2d5345dcdd6bdd6a8fbd7b1914e6f
37,c4546e5fd2884f7a3bf29a79cc2f922
37,4bc369a8e617269b3795e62657d769
37,7770679826c5d1bbd48f53d70b1ac96
37,26e54ba26931dd399914fbc6a2419299
37,ed4f075f67a216e3b447bf3e7ae99b1
37,9d951b6d5dbdb85316ae95db392964a9
37,13aaf2d9573e38fcb2340763615401c
37,f23d70fc087aadd86fb8290ee539f7
37,985bb94f1dc52c2ded88192cc5b835ef
37,28b5afe01d8565875affa7eb4c7904
37,19a7ced63ee923e014dc642ca7c3aba
37,b5f0257438f5209bc5ad5629f1d6093
37,e23a44a8222bc7eeded3af70b8845e
37,a17725a5b2c298d9d8115ee76fb08fa
37,8e483d47e2e53332b351c3162c90183
37,2ef55d64b116f3f97791448680e748
37,6baa7df45ee756f7e9eb40631fe5076
37,b232745c6d957e8d2fab59b479d21111
37,6d294e70662da681751746129e8e0a0
37,416d8aade1c228e94d9c33bdb13121
37,2f93d35e7dfc9d7b21567ae6a994
37,d2f922f217e703fc68954b276f3f1bb
37,c5ca38c0852a2bc0fd4598ba1bff862f
37,5dfea6761b37c5fdcfd8f588e4935e4
37,662445a4a389fc84efae52b1a1f7adba
37,71a8dcde502d2d0246acaffe7463b
37,819a723c20b82f1b11434e592e8ce723
37,cde3af282947b7d2c2c0033edecf122
37,ced38cafe45283527ec2277d27f0ab
37,54e07a80dfa77e7340f55a1cadb49f0
37,7ea16ace738aa4febe4662bcb38e1efb
37,1368d281349488cbe7828c4db5fb3
37,fc4e0bebd1766aa9d4f969ff18b7d84
37,c743bd5dcc2729bd6e5776a870d3212
37,f25bf32c153bd9b3ec5aa3f84cee9b2
37,a21ac7523a6ca482b78b1ca0a2161dd8
37,8b40fd31192d247271aaaefbe5901f3e
37,ebea5847a438e13ff37c3f32fdfe691c
37,7cfa743afd7bd88bce73283bfa45f93f
37,67571da8c29aa06690195af12cdc96b2
37,34241a64fe6f36cfb29ef15c7750dd8b
37,db33194a0f43bbb7df1eafc84675f50
37,b22c8436b8e448f2546dd6ea7d5308c
37,9e51799d939226286a69b51320fb81cc
37,24c8f4fe8342cbe740aa6525ab3fd80
37,f79c9846e444f36c5cf898f264ed149
37,da9e189c531b7db789244c1846af2bb
37,1118e7af803dbe73783cef7baa80eab1
37,84386511acd6ac53847af35f2e52615c
37,55599460d39eeb728a25b6bfc1576c41
37,c855bbd96b2f50628f87b79874afbec
37,1c713425f839aef63077c985f5106c45
37,6b44b8ad7843a71d02748d2aa4c7e2
37,10dc7376d3287e3042b6ca91c0451e2
37,afd281371a8822223c5e2fc6524317f
37,3e60eaa9ae8c4dc4a91c124aae4326a8
37,5e4c5b8bcf4b4837b48abe52116cca
37,c629f8be9bc3fa5d789abfea627e3e
37,1f733a8dacfa65bc466af0639b1578
37,20c4c46b4fe665b3f2ab5ed0fc817a
37,79ca6813685b97a422a31dfab6efe1
37,7ef9d3bb9f27e3687767b8885b32ce4
37,8b612c52478bc65311ef82d1b17d6c2
37,6f84edaafd2553c2ca93e673a1f044db
37,75ed387d1b99a2d21acc12d18cab2b90
37,ea8ecde8aff8bed5aba49b5adcb618e0
37,93a3dbc2e795b2b32611bd997284a5
37,ff7aad5dc02e22376b8c251fb6e2aae2
37,50331730aba66d3d42164d426edaf297
37,38e241a1923b98871044c99076aa1dba
37,d07a11208af759ef4db9a7d29d617cd
37,9cfcfd5d24d5d91b2897c72daad5c0ae
37,ff7b754c33daf4bed2ad8f04d404733
37,e54fba81ffad2cc357c36914c61bf3c0
37,90aeb551852bafe2b8e8eeb0aebdbeb7
37,c4dc3673c38a8df5b26bbcf3d7d74b58
37,f7ec54d432932f705e73792f5366c187
